scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP4,Afghanistan,GDP|PPP,billion USD_2017/yr,2085,230.20726754073985,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,5.9368152020025375,38.776222554997,NA,883.668,-653.4607324592602
SSP4,Afghanistan,GDP|PPP,billion USD_2017/yr,2090,251.9249441455221,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,6.496892362019341,38.776222554997,NA,974.794,-722.8690558544779
SSP4,Afghanistan,GDP|PPP,billion USD_2017/yr,2095,275.1201261659969,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,7.095072909069191,38.776222554997,NA,1064.6,-789.479873834003
SSP4,Afghanistan,GDP|PPP,billion USD_2017/yr,2100,300.3005781076303,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,7.7444515819381,38.776222554997,NA,1151.97,-851.6694218923697
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2025,32.6890723878529,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1,32.6890723878529,NA,31.2633,1.425772387852902
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2030,38.956853749066156,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.1917393460067203,32.6890723878529,NA,35.3263,3.630553749066152
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2035,46.054309563632096,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.40885948115021,32.6890723878529,NA,43.4388,2.615509563632095
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2040,53.48792985122681,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.6362633119899315,32.6890723878529,NA,54.5852,-1.097270148773191
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2045,60.697127845232075,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.856801781496462,32.6890723878529,NA,69.3053,-8.608172154767928
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2050,67.54126740946748,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.0661726526863906,32.6890723878529,NA,88.5236,-20.982332590532522
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2055,74.33545873824848,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.2740155442854095,32.6890723878529,NA,113.292,-38.956541261751525
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2060,81.2893612897852,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.4867442038518024,32.6890723878529,NA,144.469,-63.17963871021479
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2065,88.50990069180871,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.7076296213501165,32.6890723878529,NA,183.488,-94.97809930819129
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2070,95.85786965959008,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.932413270167017,32.6890723878529,NA,231.188,-135.3301303404099
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2075,103.4248988467239,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,3.1638982476956454,32.6890723878529,NA,288.519,-185.09410115327609
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2080,111.34506687667808,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,3.406186188325532,32.6890723878529,NA,355.952,-244.60693312332194
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2085,119.73635972599911,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,3.66288643205711,32.6890723878529,NA,434.255,-314.51864027400086
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2090,128.7066291794099,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,3.9372983011667424,32.6890723878529,NA,524.7,-395.99337082059014
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2095,138.2714700075298,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,4.229898859378793,32.6890723878529,NA,628.78,-490.50852999247013
SSP4,Palestine,GDP|PPP,billion USD_2017/yr,2100,148.3909236219953,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,4.539465723020536,32.6890723878529,NA,747.775,-599.3840763780047
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2025,135.39350859375,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1,135.39350859375,NA,64.7461,70.64740859375
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2030,161.35377138507087,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.1917393460067203,135.39350859375,NA,73.9791,87.37467138507087
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2035,190.75042826849713,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.40885948115021,135.39350859375,NA,93.6689,97.08152826849714
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2040,221.53943079354661,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.6362633119899315,135.39350859375,NA,129.26,92.27943079354662
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2045,251.39890795993153,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.856801781496462,135.39350859375,NA,172.342,79.05690795993152
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2050,279.74636480766605,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.0661726526863906,135.39350859375,NA,220.051,59.69536480766607
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2055,307.8869431375277,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.2740155442854095,135.39350859375,NA,273.202,34.68494313752768
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2060,336.689022734667,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.4867442038518024,135.39350859375,NA,333.316,3.3730227346670176
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2065,366.59547440695906,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.7076296213501165,135.39350859375,NA,402.374,-35.77852559304097
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2070,397.02972129478457,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.932413270167017,135.39350859375,NA,479.93,-82.90027870521544
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2075,428.37128458913094,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,3.1638982476956454,135.39350859375,NA,564.741,-136.36971541086905
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2080,461.17549896096546,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,3.406186188325532,135.39350859375,NA,655.066,-193.89050103903458
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2085,495.9310456166546,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,3.66288643205711,135.39350859375,NA,750.76,-254.82895438334538
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2090,533.0846313751766,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,3.9372983011667424,135.39350859375,NA,853.799,-320.71436862482335
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2095,572.700847567996,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,4.229898859378793,135.39350859375,NA,965.582,-392.881152432004
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2100,614.6141913808144,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,4.539465723020536,135.39350859375,NA,1088.56,-473.9458086191855
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2025,206.203768970649,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1,206.203768970649,NA,173.931,32.272768970649
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2030,233.73275916690838,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1.1335038168006417,206.203768970649,NA,210.925,22.80775916690837
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2035,270.24235573945924,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1.3105597297686904,206.203768970649,NA,259.76,10.482355739459251
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2040,315.71998307005236,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1.5311067525394837,206.203768970649,NA,319.775,-4.055016929947612
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2045,370.11062934310723,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1.7948781013589945,206.203768970649,NA,385.406,-15.295370656892771
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2050,431.7083007434865,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,2.0936004365901564,206.203768970649,NA,453.381,-21.672699256513454
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2055,499.8602403438185,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,2.424108166592088,206.203768970649,NA,526.125,-26.264759656181525
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2060,573.1423444806561,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,2.7794949982812245,206.203768970649,NA,604.947,-31.804655519343896
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2065,652.1182247257667,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,3.162494206488481,206.203768970649,NA,691.286,-39.167775274233236
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2070,736.0475477248565,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,3.569515491395433,206.203768970649,NA,785.586,-49.53845227514353
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2075,824.9598401336051,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,4.000702044641239,206.203768970649,NA,887.797,-62.83715986639493
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2080,918.1437060693512,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,4.452603900756245,206.203768970649,NA,997.256,-79.11229393064878
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2085,1016.0469633628444,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,4.9273927845007925,206.203768970649,NA,1113.42,-97.37303663715568
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2090,1119.3609392576116,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,5.428421337036478,206.203768970649,NA,1235.37,-116.00906074238833
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2095,1228.8262150922876,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,5.959281060799613,206.203768970649,NA,1362.18,-133.35378490771245
SSP4,Venezuela,GDP|PPP,billion USD_2017/yr,2100,1345.332997224907,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,6.524289075513462,206.203768970649,NA,1495.07,-149.73700277509283
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2025,38.776222554997,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,1,38.776222554997,NA,65.6721,-26.895877445003002
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2030,51.68143945195105,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,1.3328126374004161,38.776222554997,NA,103.133,-51.451560548048946
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2035,68.82780091768686,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,1.7750001517055247,38.776222554997,NA,170.054,-101.22619908231314
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2040,91.51385975526611,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,2.3600509210372516,38.776222554997,NA,292.568,-201.05414024473387
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2045,118.9933261087043,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,3.0687188763664115,38.776222554997,NA,493.905,-374.91167389129566
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2050,148.81542449907874,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,3.8378009690864348,38.776222554997,NA,774.438,-625.6225755009212
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2055,181.02314924340354,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,4.668405979634948,38.776222554997,NA,1139.15,-958.1268507565966
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2060,216.25915295835608,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,5.577107276285923,38.776222554997,NA,1599.04,-1382.780847041644
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2065,254.74192450455632,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,6.5695394682463295,38.776222554997,NA,2166.59,-1911.848075495444
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2070,295.1761077407023,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,7.6122966161040795,38.776222554997,NA,2845.72,-2550.5438922592975
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2075,337.0697310435577,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,8.692691263711563,38.776222554997,NA,3637.76,-3300.6902689564427
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2080,379.1015542015828,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,9.77664994737165,38.776222554997,NA,4534.04,-4154.938445798417
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2085,420.6032783351439,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,10.846937907337283,38.776222554997,NA,5524.96,-5104.356721664856
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2090,461.40108362161686,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,11.899072504218367,38.776222554997,NA,6608.7,-6147.298916378383
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2095,501.23065359423197,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,12.926237280677036,38.776222554997,NA,7780.75,-7279.519346405768
SSP5,Afghanistan,GDP|PPP,billion USD_2017/yr,2100,539.9327580748866,AFG,Using OECD R10 growth rates + IIASA 2025,Southern Asia,13.924325849664456,38.776222554997,NA,9030.59,-8490.657241925113
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2025,32.6890723878529,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1,32.6890723878529,NA,31.2633,1.425772387852902
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2030,38.983832593790495,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.192564662932335,32.6890723878529,NA,35.2562,3.7276325937904957
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2035,46.898113192484985,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.4346724996060791,32.6890723878529,NA,44.3933,2.5048131924849812
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2040,56.71015072625442,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,1.7348351171729066,32.6890723878529,NA,59.7134,-3.003249273745581
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2045,67.74502916915515,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.0724059821999985,32.6890723878529,NA,82.2513,-14.506270830844855
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2050,79.21747894605014,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.423362706844106,32.6890723878529,NA,111.102,-31.884521053949868
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2055,91.37314775234994,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,2.7952199642809,32.6890723878529,NA,146.723,-55.34985224765008
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2060,104.58360155118497,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,3.1993444264893767,32.6890723878529,NA,190.185,-85.60139844881503
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2065,118.859917081327,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,3.6360749448948804,32.6890723878529,NA,242.882,-124.02208291867301
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2070,133.67824329778804,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,4.089386254577913,32.6890723878529,NA,305.09,-171.41175670221193
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2075,148.7792057008024,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,4.551343762085094,32.6890723878529,NA,376.742,-227.9627942991976
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2080,164.04431691361933,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,5.018322788950639,32.6890723878529,NA,457.671,-293.6266830863807
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2085,179.435592662877,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,5.489161348290641,32.6890723878529,NA,548.064,-368.62840733712295
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2090,195.00927322928948,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,5.965579901305304,32.6890723878529,NA,648.487,-453.4777267707105
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2095,210.7514765521342,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,6.447153778228604,32.6890723878529,NA,759.625,-548.8735234478659
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2100,226.43004082530265,PSE,Using OECD R10 growth rates + IIASA 2025,Middle East,6.926780856266907,32.6890723878529,NA,881.997,-655.5669591746973
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2025,135.39350859375,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1,135.39350859375,NA,64.842,70.55150859375
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2030,161.46551393933166,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.192564662932335,135.39350859375,NA,74.0906,87.37491393933166
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2035,194.24534340463248,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.4346724996060791,135.39350859375,NA,95.2022,99.04314340463247
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2040,234.88541334568922,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,1.7348351171729066,135.39350859375,NA,138.424,96.46141334568921
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2045,280.5903171607344,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.0724059821999985,135.39350859375,NA,195.803,84.7873171607344
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2050,328.1075794748707,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.423362706844106,135.39350859375,NA,260.855,67.25257947487069
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2055,378.4546382552876,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,2.7952199642809,135.39350859375,NA,332.514,45.94063825528758
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2060,433.1704671022556,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,3.1993444264893767,135.39350859375,NA,412.084,21.086467102255597
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2065,492.300944299144,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,3.6360749448948804,135.39350859375,NA,500.734,-8.43305570085596
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2070,553.6763530023577,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,4.089386254577913,135.39350859375,NA,597.03,-43.35364699764227
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2075,616.2224007649786,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,4.551343762085094,135.39350859375,NA,699.821,-83.59859923502142
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2080,679.4483296519999,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,5.018322788950639,135.39350859375,NA,807.591,-128.14267034800014
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2085,743.1968141822692,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,5.489161348290641,135.39350859375,NA,920.07,-176.8731858177308
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2090,807.700793634082,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,5.965579901305304,135.39350859375,NA,1037.7,-229.9992063659181
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2095,872.9027704778223,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,6.447153778228604,135.39350859375,NA,1158.37,-285.4672295221776
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2100,937.8411633899965,SYR,Using OECD R10 growth rates + IIASA 2025,Middle East,6.926780856266907,135.39350859375,NA,1269.41,-331.5688366100036
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2025,206.203768970649,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1,206.203768970649,NA,173.886,32.31776897064901
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2030,234.40162727669633,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1.1367475407787575,206.203768970649,NA,211.791,22.610627276696334
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2035,278.59554984583275,VEN,Using OECD R10 growth rates + IIASA 2025,Latin America and Caribbean,1.3510691450333672,206.203768970649,NA,270.743,7.852549845832755
