scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2070,224.86416119589558,PSE,Using IIASA R10 shares,NA,NA,NA,NA,305.09,-80.2258388041044
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2075,250.21964945127547,PSE,Using IIASA R10 shares,NA,NA,NA,NA,376.742,-126.52235054872455
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2080,277.30648904516784,PSE,Using IIASA R10 shares,NA,NA,NA,NA,457.671,-180.36451095483216
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2085,305.68770637835405,PSE,Using IIASA R10 shares,NA,NA,NA,NA,548.064,-242.3762936216459
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2090,335.8517440807409,PSE,Using IIASA R10 shares,NA,NA,NA,NA,648.487,-312.63525591925907
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2095,366.43840708807693,PSE,Using IIASA R10 shares,NA,NA,NA,NA,759.625,-393.18659291192307
SSP5,Palestine,GDP|PPP,billion USD_2017/yr,2100,394.71217906566017,PSE,Using IIASA R10 shares,NA,NA,NA,NA,881.997,-487.2848209343398
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2025,133.07716492168765,SYR,Using IIASA R10 shares,NA,NA,NA,NA,434.869,-301.7918350783124
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2030,173.1990036601219,SYR,Using IIASA R10 shares,NA,NA,NA,NA,496.896,-323.6969963398781
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2035,231.61151040313234,SYR,Using IIASA R10 shares,NA,NA,NA,NA,638.483,-406.8714895968676
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2040,329.33564463499715,SYR,Using IIASA R10 shares,NA,NA,NA,NA,928.354,-599.0183553650029
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2045,455.9256148997156,SYR,Using IIASA R10 shares,NA,NA,NA,NA,1313.18,-857.2543851002845
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2050,603.0936945086269,SYR,Using IIASA R10 shares,NA,NA,NA,NA,1749.45,-1146.3563054913732
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2055,760.1986176143764,SYR,Using IIASA R10 shares,NA,NA,NA,NA,2230.04,-1469.8413823856235
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2060,929.9219502368942,SYR,Using IIASA R10 shares,NA,NA,NA,NA,2763.68,-1833.7580497631056
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2065,1104.362928907638,SYR,Using IIASA R10 shares,NA,NA,NA,NA,3358.22,-2253.857071092362
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2070,1292.7064061582169,SYR,Using IIASA R10 shares,NA,NA,NA,NA,4004.04,-2711.333593841783
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2075,1502.06432015244,SYR,Using IIASA R10 shares,NA,NA,NA,NA,4693.42,-3191.35567984756
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2080,1735.7920909675704,SYR,Using IIASA R10 shares,NA,NA,NA,NA,5416.19,-3680.397909032429
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2085,1986.3760810582899,SYR,Using IIASA R10 shares,NA,NA,NA,NA,6170.54,-4184.16391894171
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2090,2221.9593557122716,SYR,Using IIASA R10 shares,NA,NA,NA,NA,6959.44,-4737.480644287728
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2095,2445.1398207430757,SYR,Using IIASA R10 shares,NA,NA,NA,NA,7768.74,-5323.600179256924
SSP5,Syria,GDP|PPP,billion USD_2017/yr,2100,2632.2131422625607,SYR,Using IIASA R10 shares,NA,NA,NA,NA,8513.41,-5881.196857737439
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2025,179.40467436567087,VEN,Using IIASA R10 shares,NA,NA,NA,NA,180.24,-0.8353256343291378
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2030,226.01520765106216,VEN,Using IIASA R10 shares,NA,NA,NA,NA,219.531,6.48420765106215
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2035,300.0830389441053,VEN,Using IIASA R10 shares,NA,NA,NA,NA,280.637,19.446038944105283
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2040,409.884738704186,VEN,Using IIASA R10 shares,NA,NA,NA,NA,362.546,47.33873870418603
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2045,560.2696775364384,VEN,Using IIASA R10 shares,NA,NA,NA,NA,456.589,103.6806775364384
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2050,737.1812039148463,VEN,Using IIASA R10 shares,NA,NA,NA,NA,555.599,181.58220391484622
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2055,946.0218465699327,VEN,Using IIASA R10 shares,NA,NA,NA,NA,661.563,284.4588465699327
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2060,1186.2431134732687,VEN,Using IIASA R10 shares,NA,NA,NA,NA,776.831,409.41211347326873
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2065,1452.3850158566784,VEN,Using IIASA R10 shares,NA,NA,NA,NA,902.595,549.7900158566783
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2070,1740.4478078760876,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1037.42,703.0278078760875
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2075,2060.215985012168,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1179.06,881.155985012168
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2080,2418.0738807855305,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1325.06,1093.0138807855305
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2085,2798.4358415842653,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1474.25,1324.1858415842653
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2090,3181.417777268347,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1625.11,1556.307777268347
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2095,3542.1959617030516,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1774.16,1768.0359617030515
SSP5,Venezuela,GDP|PPP,billion USD_2017/yr,2100,3849.949730275621,VEN,Using IIASA R10 shares,NA,NA,NA,NA,1909.4,1940.5497302756207
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2025,873.8347833390628,AFG,Using IIASA R10 shares,NA,NA,NA,NA,1497.1,-623.2652166609371
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2030,1205.5317700988408,AFG,Using IIASA R10 shares,NA,NA,NA,NA,2062.8,-857.2682299011594
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2035,1646.8734606905996,AFG,Using IIASA R10 shares,NA,NA,NA,NA,2899.41,-1252.5365393094003
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2040,2229.0094742924957,AFG,Using IIASA R10 shares,NA,NA,NA,NA,4208.82,-1979.810525707504
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2045,3000.6995770893764,AFG,Using IIASA R10 shares,NA,NA,NA,NA,6120.89,-3120.190422910624
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2050,3981.9370048667924,AFG,Using IIASA R10 shares,NA,NA,NA,NA,8607.27,-4625.332995133208
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2055,5128.343344195833,AFG,Using IIASA R10 shares,NA,NA,NA,NA,11677.7,-6549.3566558041675
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2060,6382.4409310231085,AFG,Using IIASA R10 shares,NA,NA,NA,NA,15393,-9010.55906897689
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2065,7756.9480744411685,AFG,Using IIASA R10 shares,NA,NA,NA,NA,19795.3,-12038.35192555883
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2070,9243.111216385028,AFG,Using IIASA R10 shares,NA,NA,NA,NA,24890.3,-15647.18878361497
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2075,10826.714513750248,AFG,Using IIASA R10 shares,NA,NA,NA,NA,30678.4,-19851.685486249753
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2080,12495.37838152782,AFG,Using IIASA R10 shares,NA,NA,NA,NA,37149.5,-24654.121618472178
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2085,14234.810392829402,AFG,Using IIASA R10 shares,NA,NA,NA,NA,44308.9,-30074.0896071706
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2090,16043.501146077044,AFG,Using IIASA R10 shares,NA,NA,NA,NA,52178.4,-36134.89885392296
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2095,17959.178564358284,AFG,Using IIASA R10 shares,NA,NA,NA,NA,60774.2,-42815.02143564171
SSP1,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2100,19847.624676433516,AFG,Using IIASA R10 shares,NA,NA,NA,NA,70102.3,-50254.67532356649
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2025,5720.620772608244,PSE,Using IIASA R10 shares,NA,NA,NA,NA,5658.46,62.16077260824386
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2030,7387.2642557105,PSE,Using IIASA R10 shares,NA,NA,NA,NA,5836.56,1550.7042557104996
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2035,9335.286228380932,PSE,Using IIASA R10 shares,NA,NA,NA,NA,6726.51,2608.7762283809316
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2040,11424.474811364176,PSE,Using IIASA R10 shares,NA,NA,NA,NA,8176.18,3248.294811364176
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2045,13692.260675437525,PSE,Using IIASA R10 shares,NA,NA,NA,NA,10213.5,3478.7606754375247
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2050,15859.654487730511,PSE,Using IIASA R10 shares,NA,NA,NA,NA,12782.3,3077.354487730512
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2055,17794.150710175916,PSE,Using IIASA R10 shares,NA,NA,NA,NA,15947.3,1846.850710175917
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2060,19440.015147002185,PSE,Using IIASA R10 shares,NA,NA,NA,NA,19814.7,-374.68485299781605
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2065,20979.57177512898,PSE,Using IIASA R10 shares,NA,NA,NA,NA,24460.6,-3481.0282248710173
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2070,22469.185007231215,PSE,Using IIASA R10 shares,NA,NA,NA,NA,29878.6,-7409.414992768783
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2075,24059.13549743226,PSE,Using IIASA R10 shares,NA,NA,NA,NA,36005.2,-11946.064502567737
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2080,25729.819064081752,PSE,Using IIASA R10 shares,NA,NA,NA,NA,42779.4,-17049.58093591825
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2085,27436.113209401647,PSE,Using IIASA R10 shares,NA,NA,NA,NA,50203.8,-22767.686790598356
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2090,29202.499618313966,PSE,Using IIASA R10 shares,NA,NA,NA,NA,58270.5,-29068.000381686034
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2095,31054.963553231613,PSE,Using IIASA R10 shares,NA,NA,NA,NA,67028.8,-35973.836446768386
SSP1,Palestine,GDP|PPP [per capita],USD_2017/yr,2100,32903.1093301867,PSE,Using IIASA R10 shares,NA,NA,NA,NA,76460,-43556.8906698133
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2025,6058.898360988159,SYR,Using IIASA R10 shares,NA,NA,NA,NA,19796.1,-13737.20163901184
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2030,7336.449514686729,SYR,Using IIASA R10 shares,NA,NA,NA,NA,21151.9,-13815.450485313271
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2035,8987.993556995722,SYR,Using IIASA R10 shares,NA,NA,NA,NA,25109,-16121.006443004278
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2040,11655.285599719153,SYR,Using IIASA R10 shares,NA,NA,NA,NA,33322.4,-21667.11440028085
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2045,14808.51339963549,SYR,Using IIASA R10 shares,NA,NA,NA,NA,43353.9,-28545.38660036451
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2050,18210.010006489385,SYR,Using IIASA R10 shares,NA,NA,NA,NA,54086.1,-35876.08999351061
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2055,21501.90429986597,SYR,Using IIASA R10 shares,NA,NA,NA,NA,65312.8,-43810.89570013403
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2060,24790.36309949453,SYR,Using IIASA R10 shares,NA,NA,NA,NA,77212.9,-52422.53690050547
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2065,27910.118563093893,SYR,Using IIASA R10 shares,NA,NA,NA,NA,89822.3,-61912.18143690611
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2070,31109.483970130295,SYR,Using IIASA R10 shares,NA,NA,NA,NA,102855,-71745.5160298697
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2075,34599.06795208779,SYR,Using IIASA R10 shares,NA,NA,NA,NA,116152,-81552.93204791221
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2080,38459.5229053162,SYR,Using IIASA R10 shares,NA,NA,NA,NA,129557,-91097.4770946838
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2085,42512.634891875605,SYR,Using IIASA R10 shares,NA,NA,NA,NA,143158,-100645.36510812439
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2090,46060.10342754447,SYR,Using IIASA R10 shares,NA,NA,NA,NA,157131,-111070.89657245553
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2095,49606.72132238315,SYR,Using IIASA R10 shares,NA,NA,NA,NA,171600,-121993.27867761685
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2100,53590.83507262829,SYR,Using IIASA R10 shares,NA,NA,NA,NA,186763,-133172.16492737172
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2025,6044.293766800977,VEN,Using IIASA R10 shares,NA,NA,NA,NA,6068.13,-23.8362331990229
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2030,7248.4515804858365,VEN,Using IIASA R10 shares,NA,NA,NA,NA,7110.55,137.90158048583635
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2035,9049.026679679608,VEN,Using IIASA R10 shares,NA,NA,NA,NA,8609.25,439.7766796796077
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2040,11510.591282593783,VEN,Using IIASA R10 shares,NA,NA,NA,NA,10525.2,985.3912825937823
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2045,14677.639422148013,VEN,Using IIASA R10 shares,NA,NA,NA,NA,12627,2050.639422148013
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2050,18230.20664813547,VEN,Using IIASA R10 shares,NA,NA,NA,NA,14763,3467.2066481354705
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2055,22292.090709216005,VEN,Using IIASA R10 shares,NA,NA,NA,NA,16984.8,5307.290709216006
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2060,26826.236642377935,VEN,Using IIASA R10 shares,NA,NA,NA,NA,19367.6,7458.636642377936
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2065,31655.79446214629,VEN,Using IIASA R10 shares,NA,NA,NA,NA,21945.1,9710.69446214629
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2070,36684.39945862813,VEN,Using IIASA R10 shares,NA,NA,NA,NA,24684.2,12000.199458628133
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2075,42129.97645214199,VEN,Using IIASA R10 shares,NA,NA,NA,NA,27535.3,14594.676452141994
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2080,48165.46631269115,VEN,Using IIASA R10 shares,NA,NA,NA,NA,30449.1,17716.36631269115
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2085,54756.1165755109,VEN,Using IIASA R10 shares,NA,NA,NA,NA,33409.5,21346.616575510903
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2090,61470.10590028863,VEN,Using IIASA R10 shares,NA,NA,NA,NA,36412.5,25057.605900288632
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2095,67993.95062200184,VEN,Using IIASA R10 shares,NA,NA,NA,NA,39443.2,28550.75062200184
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2100,74540.62568487847,VEN,Using IIASA R10 shares,NA,NA,NA,NA,42476.8,32063.825684878466
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2025,866.4859640684751,AFG,Using IIASA R10 shares,NA,NA,NA,NA,1486.78,-620.2940359315248
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2030,1153.3631982036195,AFG,Using IIASA R10 shares,NA,NA,NA,NA,2007.35,-853.9868017963804
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2035,1466.2021660936973,AFG,Using IIASA R10 shares,NA,NA,NA,NA,2642.38,-1176.1778339063028
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2040,1789.121699151902,AFG,Using IIASA R10 shares,NA,NA,NA,NA,3484.39,-1695.2683008480979
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2045,2141.8490853986095,AFG,Using IIASA R10 shares,NA,NA,NA,NA,4598.68,-2456.8309146013908
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2050,2545.7876520437776,AFG,Using IIASA R10 shares,NA,NA,NA,NA,6030.75,-3484.9623479562224
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2055,3008.2783434678404,AFG,Using IIASA R10 shares,NA,NA,NA,NA,7824.08,-4815.8016565321595
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2060,3525.7785061248906,AFG,Using IIASA R10 shares,NA,NA,NA,NA,10019,-6493.221493875109
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2065,4114.239575290209,AFG,Using IIASA R10 shares,NA,NA,NA,NA,12657.1,-8542.86042470979
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2070,4780.671558827906,AFG,Using IIASA R10 shares,NA,NA,NA,NA,15768.2,-10987.528441172095
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2075,5541.178532565245,AFG,Using IIASA R10 shares,NA,NA,NA,NA,19380.4,-13839.221467434756
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2080,6417.8754815128295,AFG,Using IIASA R10 shares,NA,NA,NA,NA,23517.6,-17099.724518487168
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2085,7408.993907833367,AFG,Using IIASA R10 shares,NA,NA,NA,NA,28197.5,-20788.506092166634
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2090,8524.357691353498,AFG,Using IIASA R10 shares,NA,NA,NA,NA,33402.2,-24877.842308646497
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2095,9777.00557558845,AFG,Using IIASA R10 shares,NA,NA,NA,NA,39108.4,-29331.394424411552
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2100,11101.075825793758,AFG,Using IIASA R10 shares,NA,NA,NA,NA,45307.2,-34206.12417420624
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2025,5685.638794111037,PSE,Using IIASA R10 shares,NA,NA,NA,NA,5623.71,61.92879411103695
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2030,7190.62786995367,PSE,Using IIASA R10 shares,NA,NA,NA,NA,5742.17,1448.4578699536696
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2035,8818.06278351017,PSE,Using IIASA R10 shares,NA,NA,NA,NA,6454.77,2363.292783510169
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2040,10486.082484033717,PSE,Using IIASA R10 shares,NA,NA,NA,NA,7474.47,3011.612484033717
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2045,12249.726349468592,PSE,Using IIASA R10 shares,NA,NA,NA,NA,8805.7,3444.0263494685914
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2050,13972.341647454195,PSE,Using IIASA R10 shares,NA,NA,NA,NA,10497,3475.3416474541955
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2055,15557.859688597739,PSE,Using IIASA R10 shares,NA,NA,NA,NA,12637.1,2920.759688597738
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2060,16960.941340473128,PSE,Using IIASA R10 shares,NA,NA,NA,NA,15294,1666.9413404731276
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2065,18371.574306612165,PSE,Using IIASA R10 shares,NA,NA,NA,NA,18559.1,-187.5256933878336
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2070,19856.800018420752,PSE,Using IIASA R10 shares,NA,NA,NA,NA,22454.9,-2598.0999815792493
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2075,21444.62723892968,PSE,Using IIASA R10 shares,NA,NA,NA,NA,26968,-5523.372761070321
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2080,23080.496600481554,PSE,Using IIASA R10 shares,NA,NA,NA,NA,32066.2,-8985.703399518447
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2085,24746.79429009625,PSE,Using IIASA R10 shares,NA,NA,NA,NA,37772.2,-13025.405709903745
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2090,26454.443264820555,PSE,Using IIASA R10 shares,NA,NA,NA,NA,44095.2,-17640.756735179442
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2095,28221.732675856845,PSE,Using IIASA R10 shares,NA,NA,NA,NA,51118.9,-22897.167324143156
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2100,29873.26836060634,PSE,Using IIASA R10 shares,NA,NA,NA,NA,58843.2,-28969.931639393657
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2025,6020.617891118418,SYR,Using IIASA R10 shares,NA,NA,NA,NA,19661.8,-13641.182108881581
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2030,6766.634914566877,SYR,Using IIASA R10 shares,NA,NA,NA,NA,20734.9,-13968.265085433124
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2035,7555.9243862157045,SYR,Using IIASA R10 shares,NA,NA,NA,NA,23959.8,-16403.875613784294
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2040,8862.153809954327,SYR,Using IIASA R10 shares,NA,NA,NA,NA,30742.9,-21880.746190045676
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2045,10383.308798972124,SYR,Using IIASA R10 shares,NA,NA,NA,NA,38705.2,-28321.891201027873
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2050,12044.426908514857,SYR,Using IIASA R10 shares,NA,NA,NA,NA,47212,-35167.573091485145
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2055,13749.568641871669,SYR,Using IIASA R10 shares,NA,NA,NA,NA,56236.7,-42487.13135812833
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2060,15598.76439542337,SYR,Using IIASA R10 shares,NA,NA,NA,NA,65871.2,-50272.435604576625
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2065,17617.26380021844,SYR,Using IIASA R10 shares,NA,NA,NA,NA,76185.2,-58567.93619978156
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2070,19909.717652878327,SYR,Using IIASA R10 shares,NA,NA,NA,NA,87001,-67091.28234712167
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2075,22655.08538776837,SYR,Using IIASA R10 shares,NA,NA,NA,NA,98220.5,-75565.41461223163
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2080,25928.583097650528,SYR,Using IIASA R10 shares,NA,NA,NA,NA,109735,-83806.41690234948
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2085,29606.21414787358,SYR,Using IIASA R10 shares,NA,NA,NA,NA,121617,-92010.78585212643
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2090,33156.170614948016,SYR,Using IIASA R10 shares,NA,NA,NA,NA,134045,-100888.82938505198
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2095,36832.6169148487,SYR,Using IIASA R10 shares,NA,NA,NA,NA,147140,-110307.38308515129
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2100,40782.39805354503,SYR,Using IIASA R10 shares,NA,NA,NA,NA,161005,-120222.60194645496
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2025,6022.399093118729,VEN,Using IIASA R10 shares,NA,NA,NA,NA,6046.64,-24.240906881271258
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2030,6845.231159039394,VEN,Using IIASA R10 shares,NA,NA,NA,NA,7024.1,-178.86884096060658
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2035,8032.361811205661,VEN,Using IIASA R10 shares,NA,NA,NA,NA,8282.37,-250.00818879433973
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2040,9591.613593491638,VEN,Using IIASA R10 shares,NA,NA,NA,NA,9792.32,-200.7064065083614
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2045,11579.586390909184,VEN,Using IIASA R10 shares,NA,NA,NA,NA,11392.2,187.38639090918332
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2050,13864.439263131078,VEN,Using IIASA R10 shares,NA,NA,NA,NA,12983.7,880.7392631310777
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2055,16532.994556142832,VEN,Using IIASA R10 shares,NA,NA,NA,NA,14614,1918.9945561428322
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2060,19533.945243855695,VEN,Using IIASA R10 shares,NA,NA,NA,NA,16353.7,3180.245243855694
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2065,22840.15193530971,VEN,Using IIASA R10 shares,NA,NA,NA,NA,18268.1,4572.051935309712
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2070,26392.261215519375,VEN,Using IIASA R10 shares,NA,NA,NA,NA,20358.2,6034.061215519374
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2075,30286.990290357808,VEN,Using IIASA R10 shares,NA,NA,NA,NA,22603.9,7683.090290357806
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2080,34691.446025696685,VEN,Using IIASA R10 shares,NA,NA,NA,NA,24982.4,9709.0460256966835
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2085,39657.50046853565,VEN,Using IIASA R10 shares,NA,NA,NA,NA,27483.2,12174.300468535646
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2090,45024.56225099443,VEN,Using IIASA R10 shares,NA,NA,NA,NA,30103.4,14921.162250994428
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2095,50675.79241444295,VEN,Using IIASA R10 shares,NA,NA,NA,NA,32828.5,17847.29241444295
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2100,56747.48031821777,VEN,Using IIASA R10 shares,NA,NA,NA,NA,35643.2,21104.280318217774
